1981 16350	0.195121951219512
1981 16363	0.121951219512195
1981 16364	0.024390243902439
1982 28111	0.195121951219512
1982 28112	0.195121951219512
1982 28113	0.682926829268293
1982 28114	0.24390243902439
1982 28115	0.536585365853659
1982 28116	0.146341463414634
1983 17324	0.121951219512195
1983 17325	0.170731707317073
1983 17328	0.682926829268293
1983 17329	0.146341463414634
1983 17330	0.0975609756097561
1983 17333	0.0975609756097561
1983 17336	0.682926829268293
1985 21714	0.292682926829268
1985 21715	0.146341463414634
1985 21716	0.219512195121951
1985 21719	0.0487804878048781
1985 21720	0.0487804878048781
1985 21726	0.0487804878048781
1985 21738	0.780487804878049
1985 21741	0.268292682926829
1986 31492	0.853658536585366
1986 31493	0.975609756097561
1986 31494	0.170731707317073
1987 5252	0.292682926829268
1987 5253	0.268292682926829
1987 5254	0.24390243902439
1987 5257	0.0731707317073171
1987 5259	0.853658536585366
1987 5262	0.121951219512195
1987 5263	0.0975609756097561
1987 5270	0.024390243902439
1988 12447	0.219512195121951
1988 12448	0.024390243902439
1988 12451	0.780487804878049
1988 12452	0.853658536585366
1988 12454	0.0487804878048781
1989 26218	1
1990 26241	0.024390243902439
1990 26242	0.121951219512195
1990 26244	0.780487804878049
1990 26245	0.902439024390244
1990 26246	0.024390243902439
1991 633	0.024390243902439
1991 634	0.780487804878049
1991 636	0.195121951219512
1991 638	0.804878048780488
1991 643	0.195121951219512
1992 24153	0.268292682926829
1992 24156	0.024390243902439
1992 24159	0.146341463414634
1992 24161	0.0975609756097561
1992 24162	0.268292682926829
1992 24163	0.024390243902439
1992 24164	0.024390243902439
1992 24165	0.853658536585366
1993 8785	0.707317073170732
1993 8786	0.585365853658537
1993 8788	0.170731707317073
1994 5641	0.682926829268293
1994 5646	0.658536585365854
1995 11331	0.024390243902439
1995 11335	0.0731707317073171
1995 11336	0.975609756097561
1995 11337	0.707317073170732
1995 11338	0.0487804878048781
1995 11339	0.121951219512195
1996 19658	0.0731707317073171
1997 24412	0.195121951219512
1997 24413	0.024390243902439
1997 24414	0.951219512195122
1997 24415	0.24390243902439
1998 23652	0.0731707317073171
1998 23654	1
1998 23655	0.121951219512195
1998 23656	0.121951219512195
1998 23657	0.0731707317073171
1998 23658	0.024390243902439
1998 23663	0.341463414634146
1998 23665	0.0975609756097561
1998 23666	0.024390243902439
1999 2184	0.024390243902439
1999 2187	0.975609756097561
1999 2188	0.975609756097561
1999 2190	0.024390243902439
20 11980	0.829268292682927
20 11982	0.585365853658537
20 11988	0.341463414634146
20 11991	0.146341463414634
200 14576	1
2000 19211	0.878048780487805
2000 19213	0.170731707317073
2000 19214	0.0487804878048781
2000 19215	0.0731707317073171
2000 19218	0.0975609756097561
2000 19219	0.0975609756097561
2000 19220	0.317073170731707
2000 19221	0.317073170731707
2001 31490	0.024390243902439
2001 31492	0.804878048780488
2001 31493	0.975609756097561
2001 31494	0.195121951219512
2002 7281	0.804878048780488
2002 7282	0.317073170731707
2002 7283	0.121951219512195
2002 7284	0.024390243902439
2002 7286	0.0487804878048781
2002 7288	0.634146341463415
2004 4282	0.317073170731707
2004 4283	0.195121951219512
2004 4284	0.48780487804878
2004 4285	0.0487804878048781
2004 4286	0.707317073170732
2004 4288	0.219512195121951
2005 26235	0.951219512195122
2005 26236	0.146341463414634
2005 26237	0.0487804878048781
2005 26238	0.0731707317073171
2005 26239	0.146341463414634
2005 26240	0.0487804878048781
2005 26241	0.024390243902439
2005 26242	0.0731707317073171
2006 573	0.658536585365854
2007 32172	0.024390243902439
2007 32173	0.024390243902439
2007 32174	0.317073170731707
2007 32175	0.024390243902439
2007 32177	0.560975609756098
2007 32179	0.024390243902439
2007 32182	0.975609756097561
2009 10132	0.658536585365854
2009 10133	0.975609756097561
2009 10135	0.268292682926829
2009 10137	0.024390243902439
2009 10141	0.024390243902439
2009 10143	0.0487804878048781
201 7508	0.902439024390244
201 7509	0.414634146341463
2010 5328	1
2010 5335	0.609756097560976
2010 5372	0.0731707317073171
2010 5373	0.024390243902439
2011 1870	1
2011 1871	0.0487804878048781
2011 1872	0.439024390243902
2011 1873	0.121951219512195
2011 1874	0.0731707317073171
2011 1877	0.024390243902439
2011 1878	0.024390243902439
2011 1879	0.121951219512195
2012 11630	0.195121951219512
2013 20431	0.609756097560976
2013 20432	0.317073170731707
2013 20433	0.0731707317073171
2013 20434	0.0487804878048781
2013 20436	0.292682926829268
2014 11239	0.0731707317073171
2014 11242	0.0731707317073171
2014 11244	0.024390243902439
2014 11247	0.0731707317073171
2014 11248	0.975609756097561
2014 11251	0.024390243902439
2014 11254	0.365853658536585
2014 11255	0.24390243902439
2014 11265	0.0487804878048781
2014 11273	0.0975609756097561
2015 19291	0.902439024390244
2015 19293	0.024390243902439
2015 19294	0.024390243902439
2015 19295	0.0487804878048781
2015 19296	0.146341463414634
2015 19302	0.146341463414634
2015 19304	0.682926829268293
2016 12118	0.024390243902439
2016 12119	0.292682926829268
2016 12121	0.0731707317073171
2017 16874	0.219512195121951
2017 16876	0.121951219512195
2017 16877	0.0731707317073171
2018 27378	0.0487804878048781
2018 27379	1
2018 27380	0.804878048780488
2019 32974	0.390243902439024
202 5487	0.219512195121951
202 5489	0.414634146341463
202 5490	0.195121951219512
202 5491	1
202 5495	0.0731707317073171
2020 26600	0.170731707317073
2020 26601	0.0731707317073171
2020 26602	0.317073170731707
2020 26606	0.414634146341463
2020 26608	0.219512195121951
2020 26609	0.780487804878049
2021 12820	0.219512195121951
2021 12822	0.317073170731707
2021 12823	0.024390243902439
2021 12824	0.0487804878048781
2021 12825	0.024390243902439
2021 12826	0.0731707317073171
2021 12827	0.0487804878048781
2021 12828	0.024390243902439
2021 12831	0.463414634146341
2021 12832	0.024390243902439
2022 32528	0.975609756097561
2022 32530	0.024390243902439
2022 32531	0.658536585365854
2022 32532	0.341463414634146
2023 11959	0.634146341463415
2023 11960	0.707317073170732
2023 11963	0.609756097560976
2023 11964	0.024390243902439
2024 1106	1
2024 1112	1
2026 15171	0.0731707317073171
2026 15176	0.121951219512195
2027 17924	0.829268292682927
2027 17925	0.48780487804878
2028 11657	0.439024390243902
2028 11658	0.219512195121951
2028 11659	0.0975609756097561
2028 11666	0.0487804878048781
2028 11667	0.0487804878048781
2028 11669	0.292682926829268
2028 11670	0.24390243902439
2028 11671	0.121951219512195
2029 33060	0.170731707317073
203 20034	0.0731707317073171
2030 8849	0.463414634146341
2031 32269	0.195121951219512
2031 32272	0.414634146341463
2031 32275	0.75609756097561
2031 32276	0.024390243902439
2031 32279	0.0487804878048781
2031 32281	0.536585365853659
2032 27339	1
2033 28293	0.365853658536585
2033 28294	0.902439024390244
2033 28297	0.682926829268293
2036 15396	0.51219512195122
2036 15397	0.731707317073171
2036 15398	0.51219512195122
2036 15400	0.121951219512195
2036 15404	0.121951219512195
2037 20054	0.414634146341463
2037 20055	0.024390243902439
2037 20057	0.292682926829268
2037 20058	0.24390243902439
2037 20060	0.0487804878048781
2037 20063	0.829268292682927
2037 20067	0.024390243902439
2038 32980	0.0975609756097561
2038 32981	0.146341463414634
2039 30183	0.0975609756097561
2040 4470	0.804878048780488
2041 25390	0.390243902439024
2041 25391	0.780487804878049
2042 4254	0.268292682926829
2043 27757	0.463414634146341
2043 27758	0.121951219512195
2043 27761	0.975609756097561
2043 27764	0.0487804878048781
2044 13703	0.195121951219512
2044 13705	0.268292682926829
2044 13706	0.268292682926829
2044 13707	0.0975609756097561
2044 13708	0.804878048780488
2045 31903	0.317073170731707
2045 31904	0.024390243902439
2045 31905	0.195121951219512
2045 31906	0.585365853658537
2045 31912	0.878048780487805
2046 14795	0.560975609756098
2047 5861	0.829268292682927
2047 5865	0.439024390243902
2047 5866	0.0731707317073171
2047 5869	0.0487804878048781
2047 5872	0.024390243902439
2047 5873	0.463414634146341
2048 31398	0.24390243902439
2048 31399	0.414634146341463
205 2807	0.585365853658537
2050 17192	0.926829268292683
2050 17195	0.024390243902439
2050 17197	0.390243902439024
2050 17199	0.634146341463415
2051 1764	0.170731707317073
2051 1765	0.024390243902439
2051 1766	0.170731707317073
2051 1767	0.0975609756097561
2051 1768	0.975609756097561
2051 1769	0.0487804878048781
2051 1771	0.121951219512195
2052 17142	0.731707317073171
2052 17143	0.268292682926829
2055 28291	0.121951219512195
2055 28292	0.0487804878048781
2055 28293	0.609756097560976
2055 28294	0.926829268292683
2055 28295	0.024390243902439
2056 14988	0.731707317073171
2056 14989	0.853658536585366
2056 14990	0.268292682926829
2058 31735	0.0487804878048781
2058 31736	0.121951219512195
2058 31737	0.609756097560976
2058 31738	0.975609756097561
2058 31739	0.024390243902439
2058 31743	0.024390243902439
2060 22432	1
2061 23203	0.75609756097561
2061 23206	0.024390243902439
2061 23207	0.75609756097561
2062 1410	0.317073170731707
2062 1415	0.024390243902439
2062 1416	0.951219512195122
2062 1418	0.341463414634146
2062 1419	0.170731707317073
2062 1420	0.0731707317073171
2062 1423	0.0487804878048781
2062 1424	0.0487804878048781
2062 1428	0.024390243902439
2063 4444	0.024390243902439
2063 4445	0.0975609756097561
2063 4446	0.268292682926829
2063 4447	0.024390243902439
2063 4448	0.975609756097561
2064 28881	0.536585365853659
2067 13311	1
2067 13312	0.926829268292683
2068 33056	1
207 32097	0.609756097560976
207 32098	0.219512195121951
207 32100	0.024390243902439
207 32101	0.0731707317073171
207 32102	0.707317073170732
2070 12802	0.682926829268293
2070 12803	0.195121951219512
2070 12804	1
2070 12807	0.121951219512195
2072 7621	0.634146341463415
2072 7624	0.634146341463415
2072 7630	0.170731707317073
2072 7632	0.463414634146341
2073 4596	1
2073 4598	0.268292682926829
2073 4604	0.219512195121951
2073 4611	0.024390243902439
2073 4612	0.219512195121951
2074 32721	0.707317073170732
2075 7822	0.951219512195122
2075 7824	0.51219512195122
2075 7825	0.536585365853659
2076 22749	0.951219512195122
2076 22750	0.902439024390244
2076 22751	0.146341463414634
2077 4979	0.975609756097561
2077 4984	0.0487804878048781
2079 27290	1
2079 27296	1
208 19016	0.658536585365854
208 19017	0.170731707317073
208 19018	0.585365853658537
2080 7505	0.317073170731707
2081 1403	0.48780487804878
2081 1404	0.024390243902439
2081 1405	0.0975609756097561
2081 1410	0.585365853658537
2081 1416	0.780487804878049
2082 18947	0.975609756097561
2082 18949	0.902439024390244
2082 18950	0.024390243902439
2084 26008	0.0731707317073171
2084 26009	0.024390243902439
2084 26015	0.024390243902439
2084 26016	0.926829268292683
2084 26017	0.926829268292683
2085 28683	0.951219512195122
2085 28684	0.195121951219512
2085 28688	0.365853658536585
2085 28692	0.439024390243902
2086 11050	0.341463414634146
2086 11051	0.0975609756097561
2086 11053	0.024390243902439
2086 11054	0.0731707317073171
2086 11057	0.48780487804878
2086 11059	0.024390243902439
2086 11062	0.024390243902439
2086 11063	0.317073170731707
2086 11064	0.0487804878048781
2087 18547	0.146341463414634
2087 18548	0.024390243902439
2087 18549	0.975609756097561
2087 18551	0.585365853658537
2088 25587	0.536585365853659
2089 18486	0.0731707317073171
2089 18487	0.609756097560976
2089 18490	0.024390243902439
2089 18492	1
209 19016	0.634146341463415
209 19017	0.219512195121951
209 19018	0.707317073170732
2090 28494	0.146341463414634
2090 28496	1
2090 28497	0.146341463414634
2090 28498	0.0487804878048781
2090 28505	0.024390243902439
2090 28506	0.195121951219512
2091 17059	0.24390243902439
2091 17060	0.829268292682927
2091 17061	0.682926829268293
2091 17062	0.024390243902439
2091 17066	0.0975609756097561
2091 17069	0.024390243902439
2091 17070	0.0731707317073171
2091 17071	0.024390243902439
2092 17916	0.975609756097561
2092 17921	0.0487804878048781
2092 17922	0.975609756097561
2094 8395	0.926829268292683
2094 8396	0.731707317073171
2096 8375	1
2096 8377	0.585365853658537
2097 13107	0.48780487804878
2097 13110	0.024390243902439
2097 13118	0.024390243902439
2097 13121	0.902439024390244
2097 13122	0.170731707317073
2097 13124	0.024390243902439
2097 13127	0.024390243902439
2097 13128	0.0487804878048781
2097 13131	0.024390243902439
2098 20548	0.780487804878049
2098 20558	0.24390243902439
2098 20566	0.975609756097561
2099 33132	1
2099 33137	0.121951219512195
2099 33138	0.365853658536585
21 25448	0.731707317073171
2100 3984	0.0975609756097561
2100 3986	0.75609756097561
2100 3988	0.658536585365854
2101 32018	1
2101 32019	0.024390243902439
2101 32020	0.536585365853659
2101 32021	0.024390243902439
2101 32022	0.024390243902439
2101 32025	0.0975609756097561
2101 32029	0.024390243902439
2102 9704	0.48780487804878
2102 9707	0.121951219512195
2102 9708	0.853658536585366
2102 9709	0.170731707317073
2102 9712	0.365853658536585
2103 16282	0.0487804878048781
2103 16319	0.146341463414634
2103 16325	0.219512195121951
2103 16326	0.317073170731707
2103 16328	0.0975609756097561
2103 16329	0.219512195121951
2103 16330	0.292682926829268
2104 21270	0.170731707317073
2104 21271	0.292682926829268
2104 21275	0.951219512195122
2104 21276	0.414634146341463
2104 21277	0.0487804878048781
2104 21280	0.0487804878048781
2104 21281	0.0731707317073171
2105 1886	0.024390243902439
2105 1888	0.951219512195122
2105 1891	0.951219512195122
2105 1893	0.0731707317073171
2106 16265	0.439024390243902
2106 16266	0.0487804878048781
2106 16270	0.878048780487805
2106 16271	0.0731707317073171
2106 16272	0.0975609756097561
2106 16276	0.219512195121951
2107 7990	0.195121951219512
2107 7993	0.926829268292683
2107 7994	0.024390243902439
2107 8000	0.146341463414634
2107 8001	0.341463414634146
2107 8003	0.170731707317073
2107 8006	0.024390243902439
2107 8015	0.146341463414634
2109 4355	0.439024390243902
2109 4357	0.414634146341463
2109 4359	0.146341463414634
2109 4360	0.268292682926829
211 18118	0.902439024390244
211 18119	0.390243902439024
211 18121	0.0487804878048781
2110 32279	0.341463414634146
2110 32281	0.463414634146341
2110 32284	0.024390243902439
2110 32285	0.0731707317073171
2110 32289	0.0731707317073171
2110 32290	0.878048780487805
2110 32292	0.0487804878048781
2110 32293	0.024390243902439
2110 32297	0.0487804878048781
2114 26753	0.878048780487805
2114 26756	0.51219512195122
2114 26757	0.170731707317073
2114 26758	0.024390243902439
2114 26759	0.024390243902439
2115 32275	0.390243902439024
2115 32279	0.170731707317073
2115 32281	0.0731707317073171
2115 32285	0.0487804878048781
2115 32289	0.390243902439024
2115 32290	0.926829268292683
2116 5490	0.0487804878048781
2116 5491	0.707317073170732
2116 5494	0.024390243902439
2116 5495	0.0975609756097561
2116 5496	0.0487804878048781
2116 5497	0.024390243902439
2116 5500	0.0487804878048781
2116 5505	0.219512195121951
2116 5508	0.0487804878048781
2116 5509	0.170731707317073
2116 5511	0.219512195121951
2116 5514	0.0487804878048781
2117 32330	0.75609756097561
2117 32333	0.609756097560976
2117 32335	0.268292682926829
2117 32338	0.0487804878048781
2117 32339	0.0487804878048781
2117 32340	0.268292682926829
2119 31285	0.414634146341463
2119 31286	0.707317073170732
2119 31287	0.0487804878048781
2119 31288	0.024390243902439
2119 31289	0.585365853658537
2119 31291	0.0487804878048781
2119 31293	0.024390243902439
2119 31294	0.0731707317073171
2119 31296	0.024390243902439
212 27625	0.975609756097561
212 27626	0.024390243902439
212 27627	0.829268292682927
212 27628	0.170731707317073
2120 12734	0.146341463414634
2120 12735	0.121951219512195
2120 12736	0.219512195121951
2120 12737	0.170731707317073
2121 16668	0.804878048780488
2121 16670	0.731707317073171
2121 16676	0.365853658536585
2122 6954	0.170731707317073
2124 16442	0.902439024390244
2124 16444	0.0487804878048781
2124 16445	0.926829268292683
2125 11513	0.560975609756098
2125 11514	0.536585365853659
2125 11515	0.317073170731707
2125 11519	0.439024390243902
2125 11520	0.0975609756097561
2125 11523	0.0487804878048781
2126 27663	0.439024390243902
2126 27667	0.390243902439024
2126 27669	0.634146341463415
2126 27670	0.414634146341463
2126 27671	0.024390243902439
2126 27674	0.0487804878048781
2127 3104	0.024390243902439
2127 3105	0.024390243902439
2127 3106	0.195121951219512
2127 3115	0.560975609756098
2127 3117	0.414634146341463
2127 3118	0.0731707317073171
2127 3123	0.585365853658537
2127 3126	0.024390243902439
2128 20144	0.658536585365854
2128 20146	0.121951219512195
2128 20148	0.0487804878048781
2128 20150	0.121951219512195
2128 20152	0.926829268292683
2129 23575	0.219512195121951
2129 23576	0.121951219512195
2129 23577	0.365853658536585
2129 23578	0.536585365853659
2129 23581	0.731707317073171
