5065	22823
5065	22824
5065	22825
5065	22826
5065	22827
5065	22828
5065	22829
5065	22830
5065	22831
5065	22832
5065	22833
5066	29143
5066	29144
5066	29145
5066	29146
5066	29147
5066	29148
5066	29149
5066	29150
5066	29151
5066	29152
5066	29153
5067	24115
5067	24116
5067	24117
5067	24118
5067	24119
5067	24120
5067	24121
5067	24122
5067	24123
5067	24124
5068	33669
5068	33670
5068	33671
5068	33672
5068	33673
5068	33674
5069	21628
5069	21629
5069	21630
5069	21631
5069	21632
5069	21633
5069	21634
5069	21635
5070	4429
5070	4430
5070	4433
5070	4434
5070	4435
5070	4436
5070	4438
5070	4439
5070	4440
5070	4441
5071	20832
5071	20833
5071	20834
5071	20835
5071	20836
5071	20837
5072	10401
5072	10402
5072	10403
5072	10404
5072	10405
5072	10406
5072	10407
5073	12797
5073	12798
5073	12799
5073	12800
5073	12801
5073	12802
5073	12804
5073	12805
5073	12806
5073	12807
5073	12808
5073	12809
5073	12810
5073	12811
5073	12813
5073	12814
5073	12815
5073	12817
5073	12818
5074	14993
5074	14994
5074	14995
5074	14996
5074	14997
5074	14998
5074	14999
5074	15000
5074	15001
5075	17033
5075	17034
5075	17037
5075	17043
5075	17058
5075	17071
5075	17109
5075	17114
5075	17141
5075	17144
5075	17157
5076	29870
5076	29871
5076	29872
5076	29873
5076	29874
5076	29875
5076	29876
5076	29877
5076	29878
5076	29879
5076	29880
5076	29881
5076	29882
5076	29883
5076	29884
5076	29885
5076	29886
5076	29887
5076	29888
5076	29889
5076	29890
5076	29891
5076	29892
5076	29893
5076	29894
5076	29895
5076	29896
5076	29897
5077	27949
5077	27976
5078	21125
5078	21126
5078	21127
5078	21128
5078	21129
5078	21130
5078	21131
5078	21132
5080	5239
5080	5240
5080	5242
5080	5243
5080	5246
5081	679
5081	680
5081	681
5081	682
5081	683
5081	684
5081	685
5081	686
5081	687
5081	688
5081	689
5082	24791
5082	24792
5082	24793
5082	24794
5082	24795
5082	24796
5082	24797
5082	24798
5082	24799
5082	24800
5082	24801
5083	34817
5083	34818
5083	34819
5083	34820
5083	34821
5084	19385
5084	19386
5084	19387
5084	19388
5084	19389
5084	19390
5085	9282
5085	9283
5085	9284
5085	9285
5085	9286
5085	9288
5085	9289
5086	30048
5086	30049
5086	30050
5086	30051
5086	30052
5086	30053
5086	30054
5086	30055
5087	14996
5087	14997
5087	14998
5087	14999
5087	15000
5087	15001
5087	15002
5087	15003
5088	33161
5088	33162
5088	33165
5088	33166
5088	33167
5088	33168
5088	33169
5088	33170
5088	33171
5088	33172
5088	33173
5088	33174
5089	35561
5089	35562
5090	29661
5090	29662
5090	29663
5090	29664
5090	29666
5091	1064
5091	1065
5091	1067
5091	1068
5091	1069
5091	1070
5091	1071
5091	1072
5091	1073
5091	1074
5091	1075
5091	1076
5091	1077
5091	1078
5091	1079
5091	1080
5091	1081
5091	1083
5091	1084
5092	5077
5092	5078
5092	5079
5092	5080
5092	5081
5092	5082
5092	5083
5092	5084
5092	5085
5092	5086
5092	5087
5092	5088
5092	5089
5092	5090
5092	5093
5093	5540
5093	5541
5093	5545
5093	5546
5093	5547
5093	5552
5093	5553
5094	14064
5094	14065
5094	14066
5094	14067
5094	14068
5094	14069
5094	14070
5094	14071
5094	14072
5094	14073
5094	14074
5094	14075
5094	14076
5094	14077
5094	14078
5094	14079
5094	14080
5094	14081
5094	14082
5094	14083
5094	14084
5094	14085
5094	14086
5094	14087
5094	14088
5094	14089
5094	14090
5094	14091
5094	14092
5094	14093
5094	14094
5094	14095
5094	14096
5094	14097
5094	14098
5094	14099
5095	34094
5095	34095
5095	34096
5095	34097
5095	34098
5095	34099
5095	34100
5096	23775
5096	23776
5096	23777
5096	23778
5096	23779
5096	23780
5096	23781
5096	23782
5096	23783
5096	23784
5096	23785
5096	23786
5096	23787
5096	23788
5096	23789
5096	23790
5096	23791
5096	23792
5096	23793
5096	23794
5096	23795
5096	23796
5096	23797
5096	23798
5096	23799
5096	23800
5096	23801
5096	23802
5096	23803
5097	1123
5097	1125
5097	1126
5097	1127
5097	1128
5097	1131
5097	1133
5098	11587
5098	11588
5098	11589
5098	11590
5098	11591
5098	11592
5098	11593
5098	11594
5098	11595
5098	11596
5098	11597
5098	11598
5098	11599
5098	11600
5098	11601
5098	11602
5098	11603
5098	11604
5098	11605
5098	11606
5098	11607
5098	11608
5098	11609
5098	11610
5098	11611
5098	11612
5098	11613
5098	11614
5098	11615
5098	11616
5098	11617
5098	11618
5098	11619
5098	11620
5099	31147
5099	31148
5099	31149
5099	31150
5099	31151
5099	31152
5100	4429
5100	4430
5100	4433
5100	4434
5100	4435
5100	4436
5100	4438
5100	4439
5100	4440
5100	4441
5101	23018
5101	23019
5101	23020
5101	23021
5101	23022
5101	23023
5101	23024
5101	23025
5101	23026
5101	23027
5101	23028
5101	23029
5101	23030
5101	23031
5101	23032
5101	23033
5101	23034
5101	23035
5101	23036
5101	23037
5101	23038
5101	23039
5101	23040
5101	23041
5101	23042
5101	23043
5101	23044
5101	23045
5101	23046
5101	23047
5101	23048
5101	23049
5101	23050
5101	23051
5101	23052
5102	3965
5103	31385
5103	31386
5103	31387
5104	11658
5104	11660
5104	11661
5104	11662
5104	11663
5104	11664
5104	11665
5104	11666
5104	11667
5104	11668
5104	11669
5104	11670
5104	11671
5104	11672
5104	11673
5104	11674
5104	11675
5104	11676
5104	11677
5104	11679
5104	11680
5105	29801
5105	29802
5105	29803
5105	29804
5105	29805
5105	29806
5105	29807
5105	29808
5105	29809
5105	29810
5105	29811
5105	29812
5105	29813
5105	29814
5105	29815
5105	29816
5105	29817
5105	29818
5106	3729
5106	3730
5106	3731
5107	28436
5107	28437
5107	28443
5107	28452
5107	28453
5107	28459
5107	28461
5107	28462
5107	28467
5107	28475
5107	28479
5107	28484
5107	28486
5107	28488
5107	28489
5107	28490
5107	28491
5107	28492
5107	28493
5107	28494
5107	28495
5107	28496
5107	28516
5107	28518
5108	22419
5108	22420
5108	22421
5108	22422
5108	22423
5109	29167
5109	29168
5109	29169
5109	29170
5109	29171
5109	29172
5109	29173
5109	29174
5109	29175
5109	29176
5110	24515
5110	24516
5110	24517
5110	24518
5110	24519
5110	24520
5110	24521
5110	24522
5111	10481
5111	10482
5111	10483
5111	10484
5111	10485
5111	10486
5111	10487
5111	10488
5111	10489
5111	10490
5111	10491
5112	13802
5112	13803
5112	13804
5112	13805
5112	13806
5112	13807
5112	13808
5112	13809
5112	13810
5112	13811
5112	13812
5112	13813
5112	13814
5113	2460
5113	2461
5113	2462
5113	2463
5113	2464
5113	2465
5113	2466
5113	2467
5113	2468
5113	2469
5113	2470
5113	2471
5113	2472
5113	2473
5113	2474
5113	2475
5113	2476
5113	2477
5113	2478
5113	2479
5113	2480
5113	2481
5113	2482
5113	2483
5113	2484
5113	2485
5113	2486
5113	2487
5113	2488
5113	2489
5113	2490
5113	2491
5113	2492
5113	2493
5113	2494
5113	2495
5113	2496
5113	2497
5113	2498
5113	2499
5113	2500
5113	2501
5114	19432
5114	19433
5114	19434
5114	19435
5114	19436
5114	19437
5114	19438
5114	19439
5114	19440
5114	19441
5114	19442
5114	19443
5114	19444
5114	19445
5114	19446
5114	19447
5114	19448
5114	19449
5114	19450
5114	19451
5114	19452
5114	19453
5114	19454
5115	30835
5115	30836
5115	30837
5115	30838
5115	30839
5115	30840
5115	30841
5115	30842
5115	30843
5115	30844
5115	30845
5115	30846
5115	30847
5116	17685
5116	17686
5116	17687
5116	17689
5116	17690
5116	17691
5116	17692
5117	7469
5117	7470
5117	7471
5117	7472
5117	7473
5117	7475
5117	7476
5117	7477
5117	7478
5117	7479
5117	7480
5117	7481
5117	7482
5117	7483
5118	24200
5118	24201
5118	24202
5118	24203
5118	24204
5118	24205
5118	24206
5118	24207
5118	24208
5118	24209
5118	24210
5118	24211
5118	24212
5118	24213
5119	30325
5119	30326
5119	30327
5119	30328
5119	30329
5119	30330
5119	30331
5119	30332
5119	30333
5119	30334
5119	30335
5119	30336
5119	30337
5120	23657
5120	23658
5120	23659
5120	23660
5120	23661
5120	23662
5120	23663
5120	23664
5121	27949
5122	13944
5122	13945
5122	13946
5122	13947
5122	13948
5122	13949
5122	13950
5122	13951
5122	13952
5122	13954
5122	13955
5122	13956
5122	13957
5122	13958
5122	13959
5122	13960
5122	13962
5122	13963
5122	13964
5122	13965
5122	13966
5122	13967
5122	13968
5122	13969
5122	13970
5122	13971
5122	13972
5122	13973
5122	13975
5122	13976
5122	13977
5122	13978
5122	13979
5122	13980
5122	13982
5122	13983
5122	13984
5123	30437
5123	30438
5123	30439
5123	30440
5123	30441
5123	30442
5123	30443
5123	30444
5123	30445
5123	30446
5123	30447
5123	30448
5123	30449
5123	30450
5123	30451
5123	30452
5123	30453
5123	30454
5124	1735
5124	1736
5125	11586
5125	11587
5125	11588
5125	11589
5125	11590
5125	11591
5125	11592
5125	11593
5125	11594
5125	11595
5125	11596
5125	11597
5125	11598
5125	11599
5125	11600
5125	11601
5125	11602
5125	11603
5125	11604
5125	11605
5125	11606
5125	11607
5125	11608
5125	11609
5125	11610
5125	11611
5125	11612
5125	11613
5125	11614
5125	11615
5125	11616
5125	11617
5125	11618
5126	30783
5126	30784
5126	30785
5126	30786
5126	30787
5126	30788
5126	30789
5126	30790
5126	30791
5126	30794
5127	6470
5127	6471
5127	6472
5127	6473
5127	6474
5127	6475
5127	6476
5127	6477
5127	6478
5127	6479
5127	6480
5127	6481
5127	6482
5127	6483
5127	6484
5127	6485
5127	6486
5127	6487
5127	6488
5127	6489
5127	6490
5128	14938
5128	14939
5128	14940
5128	14941
5129	34306
5129	34307
5129	34308
5129	34309
5129	34310
5129	34311
5129	34312
5129	34313
5129	34314
5129	34315
5129	34316
5129	34317
5129	34318
5129	34319
5130	31398
5130	31399
5130	31400
5130	31401
5130	31402
5130	31403
5130	31404
5130	31405
5130	31406
5130	31407
5130	31408
5130	31409
5130	31410
5130	31411
5130	31412
5131	19344
5131	19345
5131	19346
5131	19347
5131	19348
5131	19350
5131	19351
5131	19352
5131	19353
5132	27150
5132	27151
5132	27152
5132	27153
5132	27154
5132	27155
5132	27156
5132	27157
5132	27158
5132	27159
5132	27160
5133	34033
5133	34034
5133	34035
5133	34036
5133	34037
5133	34038
5133	34039
5133	34040
5133	34041
5133	34042
5133	34043
5133	34044
5133	34045
5133	34046
5133	34047
5133	34048
5133	34049
5133	34050
5133	34051
5133	34052
5133	34053
5133	34054
5133	34055
5133	34056
5133	34057
5133	34058
5134	23419
5134	23420
5134	23421
5134	23422
5134	23423
5134	23424
5134	23425
5134	23426
5134	23427
5134	23428
5134	23429
5134	23430
5134	23431
5134	23432
5134	23433
5134	23434
5134	23435
5134	23436
5134	23437
5134	23438
5135	19947
5135	19949
5135	19950
5136	2031
5136	2032
5136	2033
5136	2034
5136	2035
5136	2036
5136	2037
5136	2038
5136	2039
5136	2040
5136	2041
5136	2042
5136	2043
5136	2044
5136	2045
5137	2412
5137	2413
5137	2414
5137	2415
5137	2416
5137	2417
5137	2418
5137	2419
5137	2420
5137	2421
5137	2422
5137	2423
5137	2424
5137	2425
5137	2426
5137	2427
5137	2428
5137	2429
5137	2430
5137	2431
5137	2432
5137	2433
5137	2434
5137	2435
5137	2436
5137	2437
5137	2438
5137	2439
5137	2440
5137	2441
5137	2442
5138	28621
5138	28622
5138	28623
5138	28624
5138	28625
5138	28626
5138	28627
5138	28628
5138	28629
5138	28630
5138	28631
5138	28632
5138	28633
5138	28634
5138	28635
5138	28636
5138	28637
5138	28638
5138	28639
5138	28640
5138	28641
5138	28642
5139	5059
5139	5060
5139	5061
5139	5062
5139	5063
5139	5064
5139	5065
5139	5066
5139	5067
5139	5070
5139	5071
5139	5072
5139	5073
5139	5074
5139	5075
5139	5076
5139	5077
5139	5078
5139	5079
5139	5080
5140	6115
5140	6116
5140	6117
5140	6118
5140	6119
5140	6120
5140	6121
5140	6122
5140	6123
5140	6124
5140	6125
5140	6126
5140	6127
5140	6128
5140	6129
5140	6130
5140	6131
5140	6132
5140	6133
5140	6134
5140	6135
5140	6136
5140	6137
5140	6138
5140	6139
5140	6140
5140	6141
5140	6142
5140	6143
5141	9176
5141	9177
5141	9178
5141	9180
5141	9181
5141	9182
5141	9183
5141	9184
5141	9185
5141	9187
5141	9189
5141	9190
5141	9191
5141	9193
5141	9195
5142	31650
5142	31651
5142	31652
5142	31653
5142	31654
5142	31655
5142	31656
5142	31659
5142	31660
5142	31661
5143	13835
5143	13836
5143	13837
5143	13838
5143	13839
5143	13840
5143	13841
5143	13842
5143	13844
5143	13845
5143	13846
5143	13847
5143	13848
5144	32882
5144	32883
5144	32884
5144	32885
5144	32886
5144	32887
5144	32888
5144	32889
5144	32890
5144	32891
5144	32892
5144	32893
5144	32894
5144	32895
5144	32896
5144	32897
5144	32898
5144	32899
5144	32900
5144	32901
5144	32902
5145	29684
5145	29685
5146	4619
5146	4620
5146	4623
5146	4625
5146	4626
5146	4627
5146	4628
5146	4629
5146	4630
5146	4631
5146	4632
5146	4634
5146	4636
5146	4637
5147	4408
5147	4409
5147	4410
5147	4411
5147	4412
5147	4413
5147	4414
5147	4415
5147	4416
5147	4417
5147	4418
5147	4419
5147	4421
5147	4422
5147	4423
5147	4424
5147	4425
5148	31592
5148	31593
5148	31594
5148	31595
5148	31596
5148	31597
5148	31598
5148	31599
5148	31600
5148	31601
5148	31602
5148	31603
5148	31604
5148	31605
5148	31606
5148	31607
5148	31608
5148	31609
5148	31610
5148	31611
5148	31612
5148	31613
5148	31614
5148	31615
5148	31616
5148	31617
5148	31618
5148	31619
5148	31620
5148	31621
5148	31622
5148	31623
5148	31624
5148	31625
5148	31626
5148	31627
5148	31628
5149	12403
5149	12690
5150	6083
5150	6084
5150	6085
5150	6086
5150	6087
5150	6088
5150	6089
5150	6090
5150	6091
5150	6092
5150	6093
5150	6094
5151	32279
5151	32280
5151	32281
5151	32282
5151	32283
5151	32284
5151	32285
5151	32286
5151	32287
5151	32288
5151	32289
5151	32290
5151	32291
5151	32292
5151	32293
5152	33802
5152	33803
5152	33804
5152	33805
5152	33806
5152	33807
5152	33808
5152	33809
5152	33810
5152	33811
5152	33812
5152	33813
5152	33814
5152	33815
5152	33816
5152	33817
5152	33818
5152	33819
5152	33820
5152	33821
5152	33822
5152	33823
5152	33824
5153	19853
5153	19854
5153	19855
5153	19856
5153	19857
5153	19858
5153	19859
5153	19860
5153	19861
5153	19862
5153	19863
5153	19864
5153	19865
5153	19866
5153	19867
5153	19868
5154	21247
5154	21248
5154	21249
5154	21250
5154	21251
5154	21252
5154	21253
5154	21254
5154	21255
5155	12484
5155	12485
5155	12486
5155	12487
5155	12488
5155	12489
5155	12490
5155	12491
5155	12492
5155	12493
5155	12494
5155	12495
5155	12496
5155	12497
5156	12007
5156	12008
5156	12009
5156	12010
5156	12011
5156	12012
5156	12013
5156	12014
5156	12015
5157	31310
5157	31311
5157	31312
5157	31313
5157	31314
5157	31315
5157	31316
5157	31317
5157	31318
5157	31319
5157	31320
5158	31059
5158	31060
5158	31061
5158	31062
5158	31063
5158	31064
5158	31065
5158	31066
5158	31067
5158	31068
5158	31069
5158	31070
5158	31071
5158	31072
5158	31073
5158	31074
5158	31075
5158	31076
5159	17691
5159	17692
5159	17693
5159	17694
5159	17695
5159	17696
5159	17697
5159	17698
5159	17699
5159	17700
5159	17701
5159	17702
5159	17703
5159	17704
5159	17705
5159	17706
5159	17707
5159	17708
5160	28873
5160	28874
5160	28875
5160	28876
5160	28877
5160	28878
5160	28879
5160	28880
5160	28881
5160	28882
5160	28884
5160	28885
5160	28886
5161	8549
5161	8550
5161	8551
5161	8552
5161	8553
5161	8554
5161	8555
5161	8556
5161	8557
5161	8558
5161	8559
5161	8560
5161	8561
5162	24083
5162	24084
5162	24085
5162	24086
5162	24087
5162	24088
5162	24089
5162	24090
5162	24091
5162	24092
5162	24093
5162	24094
5162	24095
5162	24096
5162	24097
5162	24098
5162	24099
5162	24100
5163	1310
5163	1311
5163	1313
5163	1314
5163	1315
5164	25991
5165	27225
5166	3151
5166	3152
5167	6569
5167	6570
5167	6571
5167	6572
5167	6573
5167	6574
5167	6575
5167	6576
5167	6577
5167	6578
5167	6579
5167	6580
5167	6581
5167	6582
5167	6583
5167	6584
5167	6585
5167	6586
5167	6587
5167	6588
5167	6589
5167	6590
5167	6591
5168	10078
5168	10079
5168	10080
5168	10081
5168	10082
5168	10083
5168	10084
5168	10085
5168	10086
5168	10087
5168	10088
5168	10089
5168	10090
5170	14223
5170	14224
5170	14225
5170	14226
5170	14227
5170	14228
5170	14229
5170	14230
5170	14231
5170	14232
5170	14233
5170	14234
5170	14235
5170	14237
5170	14238
5170	14239
5170	14240
5170	14242
5170	14243
5170	14244
5170	14245
5170	14246
5170	14247
5170	14248
5170	14249
5170	14250
5170	14251
5171	16415
5171	16416
5171	16417
5171	16419
5171	16420
5171	16421
5171	16422
5171	16423
5171	16424
5171	16425
5171	16426
5171	16427
5171	16428
5171	16429
5171	16430
5171	16431
5171	16432
5171	16433
5171	16434
5172	15380
5172	15381
5172	15382
5172	15383
5172	15384
5172	15385
5172	15386
5172	15387
5173	14622
5173	14623
5173	14624
5173	14625
5173	14626
5173	14627
5173	14628
5173	14629
5173	14630
5173	14631
5173	14632
5173	14633
5173	14634
5173	14635
5174	32817
5174	32818
5174	32819
5174	32820
5174	32821
5174	32822
5174	32823
5174	32824
5174	32825
5174	32826
5174	32827
5174	32828
5174	32829
5174	32830
5175	30611
5175	30612
5175	30613
5175	30614
5175	30615
5175	30616
5175	30617
5175	30618
5175	30619
5175	30621
5175	30622
5176	24878
5176	24879
5176	24880
5176	24881
5176	24882
5176	24883
5176	24884
5176	24885
5176	24886
5176	24887
5176	24888
5176	24889
5176	24890
5176	24891
5176	24892
5176	24893
5176	24894
5176	24895
5176	24896
5176	24897
5176	24898
5176	24899
5176	24900
5176	24901
5177	22382
5177	22383
5177	22384
5177	22385
5177	22386
5177	22392
5177	22395
5177	22397
5177	22398
5177	22399
5177	22400
5178	14221
5178	14222
5178	14223
5178	14224
5178	14225
5178	14226
5178	14227
5178	14228
5178	14229
5178	14230
5178	14231
5178	14232
5178	14233
5178	14234
5178	14235
5178	14237
5178	14238
5178	14239
5178	14240
5178	14242
5178	14243
5178	14244
5178	14245
5178	14246
5178	14247
5178	14248
5178	14249
5178	14250
5179	343
5179	344
5179	345
5179	346
5179	347
5179	348
5179	349
5179	350
5179	351
5179	352
5179	353
5179	354
5179	355
5179	356
5180	29378
5180	29379
5180	29380
5180	29381
5180	29382
5180	29383
5181	357
5181	358
5181	359
5181	360
5181	361
5181	362
5181	363
5181	364
5181	365
5181	366
5181	367
5181	369
5181	370
5181	371
5181	372
5182	4642
5182	4643
5182	4644
5182	4645
5182	4646
5182	4647
5182	4648
5182	4649
5182	4652
5182	4654
5183	18372
5183	18373
5183	18374
5183	18375
5183	18376
5183	18377
5183	18378
5183	18379
5183	18380
5183	18381
5183	18382
5183	18383
5183	18384
5183	18385
5183	18386
5183	18387
5183	18388
5183	18389
5183	18390
5184	9865
5184	9866
5184	9867
5184	9868
5184	9869
5184	9870
5184	9871
5184	9872
5184	9873
5184	9874
5185	25819
5185	25820
5185	25821
5185	25822
5185	25823
5185	25824
5185	25825
5185	25826
5185	25827
5185	25828
5185	25829
5185	25830
5185	25831
5185	25832
5185	25833
5185	25834
5185	25835
5185	25836
5185	25837
5185	25838
5185	25839
5185	25840
5185	25841
5185	25842
5185	25843
5185	25844
5185	25845
5185	25846
5186	17691
5186	17692
5186	17693
5186	17694
5186	17695
5186	17696
5186	17697
5186	17698
5186	17699
5186	17700
5186	17701
5186	17702
5186	17703
5186	17704
5186	17705
5186	17706
5186	17707
5186	17708
5187	29085
5187	29086
5187	29087
5187	29088
5187	29089
5188	15581
5188	15582
5188	15583
5188	15584
5188	15585
5188	15586
5188	15587
5188	15588
5188	15589
5188	15590
5188	15591
5188	15592
5188	15593
5188	15594
5189	22002
5189	22003
5189	22004
5189	22006
5189	22007
5189	22010
5189	22013
5189	22014
5189	22015
5189	22018
5189	22020
5189	22021
5190	5127
5190	5128
5190	5129
5190	5130
5190	5131
5190	5132
5190	5133
5190	5134
5190	5135
5190	5136
5190	5137
5190	5138
5190	5139
5191	4351
5191	4353
5191	4355
5191	4357
5191	4358
5191	4359
5191	4361
5191	4362
5191	4363
5191	4364
5191	4365
5191	4366
5191	4367
5191	4368
5191	4369
5191	4370
5191	4371
5191	4372
5191	4374
5191	4375
5191	4377
5191	4378
5192	29758
5192	29760
5192	29761
5192	29762
5192	29763
5192	29764
5192	29766
5192	29767
5192	29768
5192	29769
5192	29770
5193	2040
5193	2041
5193	2042
5193	2043
5193	2044
5193	2045
5193	2046
5193	2047
5193	2048
5193	2049
5193	2050
5193	2051
5193	2052
5193	2053
5193	2054
5193	2055
5193	2056
5193	2057
5193	2058
5193	2059
5193	2060
5194	1477
5194	1478
5194	1479
5194	1480
5194	1481
5194	1482
5194	1483
5194	1484
5194	1485
5194	1486
5194	1487
5194	1488
5194	1489
5194	1490
5194	1491
5194	1492
5194	1493
5194	1494
5194	1495
5194	1496
5194	1497
5194	1498
5194	1499
5195	17687
5195	17689
5195	17690
5195	17691
5195	17692
5195	17693
5195	17694
5195	17695
5195	17696
5195	17697
5195	17698
5195	17699
5195	17700
5195	17701
5195	17702
5195	17703
5195	17704
5195	17705
5195	17706
5196	11587
5196	11588
5196	11589
5196	11590
5196	11591
5196	11592
5196	11593
5196	11594
5196	11595
5196	11596
5196	11597
5196	11598
5196	11599
5196	11600
5196	11601
5196	11602
5196	11603
5196	11604
5196	11605
5196	11606
5196	11607
5196	11608
5196	11609
5196	11610
5196	11611
5196	11612
5196	11613
5196	11614
5196	11615
5196	11616
5196	11617
5196	11618
5196	11619
5196	11620
5196	11621
5197	22102
5197	22103
5197	22104
5197	22105
5197	22107
5197	22108
5197	22111
5197	22112
5197	22113
5197	22115
5197	22116
5197	22117
5198	15637
5198	15638
5198	15639
5198	15640
5198	15641
5198	15642
5199	28126
5199	28127
5199	28128
5199	28129
5199	28130
5199	28131
5199	28132
5199	28133
5200	30296
5200	30297
